volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
467.99424000000005,0,17,467.99424000000005,17759.533191489365,98434.05050166651,6757.079140633997,21224.44183295923,126415.57147525974,84000.0,25334.084128495626,16000225.238548689,0.0,253509.18879524473,127093.61731998499,416.88864,0,0,1.0,-16.000225238548687
416.88864,0,18,416.88864,15820.16829787234,98975.04493142634,6723.902763309068,25968.47947897232,131667.42717370772,84000.0,28024.423977081824,16807327.193124548,0.0,259512.0194486619,127844.59227495416,1295.6025599999998,0,0,1.0,-16.807327193124546
1295.6025599999998,1,19,1295.6025599999998,49165.76893617021,98037.6221467726,6354.5806597072415,34253.7348904101,138645.93769688995,81847.1246904876,0.0,8184712.46904876,0.0,269658.83132354775,131012.89362665781,1361.1471026086958,0,0,1.0,-8.18471246904876
1361.1471026086958,1,20,1361.1471026086958,51653.0655319149,97409.03202198535,5966.749727093678,35096.533702179564,138472.3154512586,84000.0,7597.241059603461,10679172.317881038,0.0,281722.62204277696,143250.30659151837,1726.88544,0,0,1.0,-10.679172317881038
1726.88544,1,21,1726.88544,65532.17255319149,98814.04396127017,5886.59032116912,34915.35802257658,139615.99230501588,76592.5418906481,0.0,7659254.189064811,0.0,281740.7067488555,142124.7144438396,2001.2832,0,0,1.0,-7.659254189064811
2001.2832,1,22,2001.2832,75945.07021276596,98220.28704362443,5700.530551199278,35017.87632551271,138938.69392033643,61640.79667676186,0.0,6164079.667676186,0.0,276524.56080986426,137585.86688952782,1964.20896,0,0,1.0,-6.164079667676186
1964.20896,1,23,1964.20896,74538.17,98854.63909287953,5691.159953817383,35550.51846960261,140096.31751629955,63446.649781055035,0.0,6344664.978105503,0.0,278081.1372973546,137984.81978105503,3764.0332799999996,0,0,1.0,-6.344664978105503
3764.0332799999996,2,24,3764.0332799999996,142838.2408510638,104690.69883044781,5569.164730104099,36640.267961321035,146900.13152187294,587.4027044345858,0.0,58740.270443458576,0.0,290325.77507737133,143425.6435554984,9971.09568,0,0,1.0,-0.05874027044345857
9971.09568,4,25,6822.144,258888.0,104382.0148129037,5429.313546577172,36310.39745348857,146121.72581296944,0.0,0.0,0.0,0.0,329525.6672677294,183403.94145475997,6069.53088,0,0,1.0,0.0
9218.48256,3,26,6822.144,258888.0,106816.05281652318,5738.184090648205,34600.92987232152,147155.16677949292,0.0,0.0,0.0,0.0,313822.97533251636,166667.80855302344,8809.75872,0,0,1.0,0.0
11206.09728,4,27,6822.144,258888.0,105570.85574992995,5961.318488980013,35113.18863366362,146645.3628725736,0.0,0.0,0.0,0.0,309256.58704763796,162611.22417506436,3933.0143999999996,0,0,1.0,0.0
8316.96768,2,28,6822.144,258888.0,108730.43283364398,5763.893484376082,34304.426268943746,148798.75258696382,0.0,0.0,0.0,0.0,302204.84344165475,153406.09085469093,2500.36416,0,0,1.0,0.0
3995.1878399999996,1,29,3995.1878399999996,151610.13744680848,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,11701.056506989873,0.0,1170105.6506989873,0.0,310085.89999781986,163311.19395379836,2304.6508799999997,0,0,1.0,-1.1701056506989873
2304.6508799999997,1,30,2304.6508799999997,87457.32382978722,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,73794.89057156259,0.0,7379489.057156259,0.0,309859.84117183584,161252.2144013498,1265.4230400000001,0,0,1.0,-7.379489057156259
1265.4230400000001,0,31,1265.4230400000001,48020.51085106384,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,26802.272204889174,16440681.661466751,0.0,313334.6882683898,158822.783055953,1247.0975999999998,0,0,1.0,-16.44068166146675
1247.0975999999998,0,32,1247.0975999999998,47325.09361702127,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,39162.656289275066,20148796.88678252,0.0,323460.8319077568,170487.74990629635,1108.5983999999999,0,0,1.0,-20.14879688678252
1108.5983999999999,0,33,1108.5983999999999,42069.299999999996,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,78134.36189307869,0.0,7813436.189307869,0.0,268285.6854262847,120203.66189307868,3152.45952,0,0,1.0,-7.813436189307869
3152.45952,2,34,3152.45952,119630.12510638297,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,38660.86849394426,0.0,3866086.849394426,0.0,307847.2717382175,158290.99360032723,2107.8489600000003,0,0,1.0,-3.866086849394426
2107.8489600000003,1,35,2107.8489600000003,79989.04765957448,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,62665.28096109335,0.0,6266528.096109334,0.0,292657.4103968069,142654.32862066783,3436.8364800000004,0,0,1.0,-6.266528096109335
3436.8364800000004,2,36,3436.8364800000004,130421.71531914895,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,3184.33248,0,0,1.0,0.0
3184.33248,2,37,3184.33248,120839.64617021277,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,3750.30432,0,0,1.0,0.0
3750.30432,2,38,3750.30432,142317.25170212766,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,1829.52,0,0,1.0,0.0
1829.52,0,39,1829.52,69426.96808510639,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,31982.457477141128,0.0,3198245.747714113,0.0,252666.95819786482,101409.42556224752,1768.0118400000001,0,0,1.0,-3.198245747714113
1768.0118400000001,0,40,1768.0118400000001,67092.84489361703,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,55422.45473982915,0.0,5542245.473982914,0.0,271783.7842877981,122515.29963344618,5072.639039999999,0,0,1.0,-5.542245473982915
5072.639039999999,2,41,5072.639039999999,192497.45765957443,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,3338.55648,0,0,1.0,0.0
3338.55648,1,42,3338.55648,126692.16744680853,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,3617.55072,0,0,1.0,0.0
3617.55072,2,43,3617.55072,137279.49319148937,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,5789.387519999999,0,0,1.0,0.0
5789.387519999999,3,44,5789.387519999999,219696.7634042553,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,5310.32544,0,0,1.0,0.0
5310.32544,3,45,5310.32544,201517.22574468085,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,0.0,0.0,0.0,0.0,279482.70201845607,131571.24728800668,4183.46208,0,0,1.0,0.0
4183.46208,3,46,4183.46208,158754.80361702127,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,0.0,0.0,252816.80290537444,105285.00380901646,8304.450949565216,0,0,1.0,0.0
8304.450949565216,4,47,6822.144,258888.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,2895.23808,0,0,1.0,0.0
4377.545029565216,3,48,4377.545029565216,166119.899787234,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,0.0,0.0,287600.151518364,141664.04757331955,7203.34944,0,0,1.0,0.0
7203.34944,4,49,6822.144,258888.0,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,0.0,0.0,269981.77250352496,124427.80628056242,2798.4700799999996,0,0,1.0,0.0
3179.6755199999993,3,50,3179.6755199999993,120662.92297872338,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,8339.911301407948,0.0,833991.1301407949,0.0,272941.20547683694,129002.83428013133,2375.71488,0,0,1.0,-0.833991130140795
2375.71488,3,51,2375.71488,90154.07382978723,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,51133.19335946665,0.0,5113319.335946665,0.0,281570.19380582887,141287.26718925388,2107.60704,0,0,1.0,-5.113319335946665
2107.60704,3,52,2107.60704,79979.86723404255,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,58298.63713564162,0.0,5829863.713564162,0.0,278529.30516817287,138278.50436968417,5902.2432,0,0,1.0,-5.829863713564162
5902.2432,4,53,5902.2432,223979.43191489362,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,0.0,0.0,0.0,0.0,273271.2614697159,133672.74988921965,5787.478455652174,0,0,1.0,0.0
5787.478455652174,4,54,5787.478455652174,219624.3178723404,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,0.0,0.0,0.0,0.0,298787.0187044276,160540.07835478196,5644.77984,0,0,1.0,0.0
5644.77984,4,55,5644.77984,214209.1640425532,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,0.0,0.0,0.0,0.0,337508.73742893845,201843.65168037152,5187.006719999999,0,0,1.0,0.0
5187.006719999999,4,56,5187.006719999999,196837.50382978722,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,0.0,0.0,0.0,0.0,300350.7096669014,166623.13335947166,5447.312639999999,0,0,1.0,0.0
5447.312639999999,4,57,5447.312639999999,206715.64170212764,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,0.0,0.0,0.0,0.0,285002.88576632284,153824.05303282285,5169.225600000001,0,0,1.0,0.0
5169.225600000001,4,58,5169.225600000001,196162.74255319152,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,0.0,0.0,0.0,0.0,316957.37049357354,182382.88477261303,5524.666560000001,0,0,1.0,0.0
5524.666560000001,4,59,5524.666560000001,209651.08276595746,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,0.0,0.0,0.0,0.0,265510.6238021794,131671.31720847858,5123.805120000001,0,0,1.0,0.0
5123.805120000001,4,60,5123.805120000001,194439.1176595745,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,0.0,0.0,0.0,0.0,281972.74176677316,149329.4428192341,5005.143360000001,0,0,1.0,0.0
5005.143360000001,4,61,5005.143360000001,189936.11893617024,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,0.0,0.0,0.0,0.0,279449.81181051274,144387.69481317367,2143.2902400000003,0,0,1.0,0.0
2143.2902400000003,3,62,2143.2902400000003,81333.98000000001,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,48646.87053830104,0.0,4864687.053830104,0.0,263261.01125784824,129980.85053830105,1304.856,0,0,1.0,-4.864687053830104
1304.856,2,63,1304.856,49516.92021276596,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,76519.51749324243,0.0,7651951.749324243,0.0,259292.65268081398,126036.43770600838,2127.32352,0,0,1.0,-7.651951749324242
2127.32352,3,64,2127.32352,80728.07191489362,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,29935.364451740068,0.0,2993536.4451740067,0.0,248754.16400935524,110663.43636663369,5595.36768,0,0,1.0,-2.9935364451740067
5595.36768,4,65,5595.36768,212334.0621276596,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,0.0,0.0,0.0,0.0,270429.02319086646,131653.2000489491,6382.877759999999,0,0,1.0,0.0
6382.877759999999,4,66,6382.877759999999,242218.64234042552,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8620.2144,0,0,1.0,0.0
8620.2144,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,0.0
11657.27808,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,10340.74944,0,0,1.0,0.0
15175.88352,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,9869.48928,0,0,1.0,0.0
18223.228799999997,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10097.075520000002,0,0,1.0,0.0
21498.16032,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
24160.06656,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
26651.082615652173,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8310.5568,0,0,1.0,0.0
28139.49541565217,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8392.8096,0,0,1.0,0.0
29710.16101565217,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9658.11168,0,0,1.0,0.0
32546.128695652173,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
35695.08037565217,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,8641.6848,0,0,1.0,0.0
37514.62117565217,4,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,8809.75872,0,0,1.0,0.0
39502.23589565217,4,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,8476.513920000001,0,0,1.0,0.0
41156.605815652176,4,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8967.24864,0,0,1.0,0.0
43301.71045565217,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,5064.050880000001,0,0,1.0,0.0
41543.617335652176,3,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,5014.3968,0,0,1.0,0.0
39735.87013565218,3,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,5295.024,0,0,1.0,0.0
38208.750135652175,3,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,7818.43104,0,0,1.0,0.0
39205.03717565218,4,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,7588.78848,0,0,1.0,0.0
39971.68165565218,4,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,3389.2992,0,0,1.0,0.0
36538.83685565218,2,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,1144.16064,0,0,1.0,0.0
30860.853495652183,0,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,1285.6838400000001,0,0,1.0,0.0
25324.393335652185,0,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,1661.9904,0,0,1.0,0.0
20164.239735652183,0,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6415.234560000001,0,0,1.0,0.0
19757.330295652184,3,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,4332.84768,0,0,1.0,0.0
17268.033975652183,2,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,4965.22656,0,0,1.0,0.0
15411.116535652181,2,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,6027.799679999999,0,0,1.0,0.0
14616.772215652181,3,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5881.86144,0,0,1.0,0.0
13676.489655652182,3,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,0.0
10292.391735652182,2,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8742.14208,0,0,1.0,0.0
12212.389815652181,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
14216.815346086963,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,3486.4905599999997,0,0,1.0,0.0
10881.161906086963,3,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2895.23808,0,0,1.0,0.0
6954.255986086963,3,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,1563.28704,0,0,1.0,0.0
1695.399026086963,2,101,1695.399026086963,64337.3202127662,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,4395.993181951722,9718797.954585517,0.0,301666.04971180565,152733.31339471793,1479.09888,0,0,1.0,-9.718797954585517
1479.09888,2,102,1479.09888,56129.12170212766,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,77275.31072169947,0.0,7727531.0721699465,0.0,283744.0488402307,133404.43242382712,1288.76832,0,0,1.0,-7.727531072169946
