volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
420.09408,0,66,420.09408,15941.808936170213,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,23136.449786658224,15340934.935997467,0.0,259903.67477959656,123078.25872282844,456.26112,0,0,1.0,-15.340934935997467
456.26112,0,67,456.26112,17314.28255319149,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,20364.288298450454,14509286.489535136,0.0,259982.51634072966,121678.57085164194,474.70752,0,0,1.0,-14.509286489535135
474.70752,0,68,474.70752,18014.29,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,28897.31811469217,17069195.43440765,0.0,262592.1720142353,130911.60811469218,455.17248000000006,0,0,1.0,-17.06919543440765
455.17248000000006,0,69,455.17248000000006,17272.970638297877,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,27542.597119086902,16662779.135726072,0.0,258253.25809987602,128815.56775738478,1184.5691686956523,0,0,1.0,-16.662779135726073
1184.5691686956523,1,70,1184.5691686956523,44952.25297872341,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,11470.341102276492,11841102.330682948,0.0,272176.6777959837,140422.5940809999,2994.48576,0,0,1.0,-11.841102330682949
2994.48576,2,71,2994.48576,113635.30723404256,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,15345.605853745132,0.0,1534560.5853745132,0.0,273093.8679571654,128980.91308778769,2779.0560000000005,0,0,1.0,-1.5345605853745132
2779.0560000000005,2,72,2779.0560000000005,105460.13829787236,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,35365.766746805544,0.0,3536576.6746805543,0.0,283415.54233550857,140825.9050446779,3339.64512,0,0,1.0,-3.5365766746805543
3339.64512,2,73,3339.64512,126733.47936170214,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,30408.894190165738,0.0,3040889.4190165736,0.0,295687.2313258777,157142.37355186787,3581.6256,0,0,1.0,-3.0408894190165734
3581.6256,2,74,3581.6256,135916.19999999998,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,18298.310557245917,0.0,1829831.0557245917,0.0,295705.62769014214,154214.5105572459,1964.20896,0,0,1.0,-1.8298310557245918
1964.20896,1,75,1964.20896,74538.17,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,74509.05412756394,0.0,7450905.412756394,0.0,290399.59062588343,149047.22412756394,3478.8096,0,0,1.0,-7.450905412756394
3478.8096,2,76,3478.8096,132014.51914893618,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,12362.739018925087,0.0,1236273.9018925088,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,-1.2362739018925089
9971.09568,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,4850.13312,0,0,1.0,0.0
7999.0848000000005,2,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,3267.4320000000002,0,0,1.0,0.0
4444.372800000001,1,79,4444.372800000001,168655.89255319152,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,5963.581549009628,0.0,596358.1549009628,0.0,328340.7778951762,174619.47410220114,4016.8396799999996,0,0,1.0,-0.5963581549009629
4016.8396799999996,2,80,4016.8396799999996,152431.78553191488,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,10885.5100107615,0.0,1088551.00107615,0.0,314349.02884608536,163317.29554267638,4875.8976,0,0,1.0,-1.0885510010761499
4875.8976,3,81,4875.8976,185031.4765957447,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,4951.67904,0,0,1.0,0.0
4951.67904,3,82,4951.67904,187907.24489361703,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,2129.98464,0,0,1.0,0.0
2129.98464,1,83,2129.98464,80829.05659574468,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,1102.6373938379693,8730791.21815139,0.0,324309.3460692367,165931.69398958265,2151.81792,0,0,1.0,-8.73079121815139
2151.81792,1,84,2151.81792,81657.59,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,2037.136743018811,9011141.022905644,0.0,327844.07606003765,167694.7267430188,3293.19648,0,0,1.0,-9.011141022905644
3293.19648,2,85,3293.19648,124970.83765957448,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,58970.43116978508,0.0,5897043.1169785075,0.0,338144.7260220777,183941.26882935956,2288.92608,0,0,1.0,-5.897043116978508
2288.92608,1,86,2288.92608,86860.59617021277,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,46848.05626777497,0.0,4684805.626777497,0.0,286387.8691902277,133708.65243798774,2107.8489600000003,0,0,1.0,-4.684805626777497
2107.8489600000003,1,87,2107.8489600000003,79989.04765957448,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,84000.0,1218.9440410262323,8765683.21230787,0.0,322262.0935318128,165207.99170060072,4779.25056,0,0,1.0,-8.76568321230787
4779.25056,3,88,4779.25056,181363.8965957447,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,8471.79648,0,0,1.0,0.0
8471.79648,4,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,5671.874879999999,0,0,1.0,0.0
7321.52736,3,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,5923.22976,0,0,1.0,0.0
6422.61312,3,91,6422.61312,243726.52723404256,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6343.08192,0,0,1.0,0.0
6343.08192,3,92,6343.08192,240708.46234042553,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10706.713920000002,0,0,1.0,0.0
10706.713920000002,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,9760.2624,0,0,1.0,0.0
13644.832320000001,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,5881.86144,0,0,1.0,0.0
12704.549760000002,3,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9689.5008,0,0,1.0,0.0
15571.906560000001,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8825.72544,0,0,1.0,0.0
17575.488,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
19579.913530434784,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
21062.22048,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,7237.533787826086,0,0,1.0,0.0
21477.610267826087,4,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,7028.32032,0,0,1.0,0.0
21683.786587826085,4,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,6758.1561599999995,0,0,1.0,0.0
21619.798747826084,4,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,6839.078399999999,0,0,1.0,0.0
