volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
1317.2544,0,31,1317.2544,49987.4170212766,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,24835.366034676408,15850609.810402922,0.0,313334.6882683898,158822.783055953,1227.744,0,0,1.0,-15.850609810402922
1227.744,0,32,1227.744,46590.65957446808,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,39897.090331828265,20369127.09954848,0.0,323460.8319077568,170487.74990629635,1108.5983999999999,0,0,1.0,-20.369127099548482
1108.5983999999999,0,33,1108.5983999999999,42069.299999999996,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,78134.36189307869,0.0,7813436.189307869,0.0,268285.6854262847,120203.66189307868,1069.10496,0,0,1.0,-7.813436189307869
1069.10496,0,34,1069.10496,40570.59553191489,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,84000.0,33720.39806841234,18516119.420523703,0.0,307847.2717382175,158290.99360032723,1183.47264,0,0,1.0,-18.516119420523705
1183.47264,0,35,1183.47264,44910.64170212766,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,84000.0,13743.686918540174,12523106.075562052,0.0,292657.4103968069,142654.32862066783,1144.16064,0,0,1.0,-12.523106075562053
1144.16064,0,36,1144.16064,43418.822553191494,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,59063.29174934405,0.0,5906329.174934405,0.0,257389.65001385214,102482.11430253554,1310.66208,0,0,1.0,-5.906329174934405
1310.66208,0,37,1310.66208,49737.250425531915,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,42835.52772799902,0.0,4283552.772799902,0.0,249658.43816519674,92572.77815353093,3871.99008,0,0,1.0,-4.283552772799902
3871.99008,2,38,3871.99008,146935.00574468085,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,4718.22624,0,0,1.0,0.0
4718.22624,2,39,4718.22624,179048.13425531914,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,6343.08192,0,0,1.0,0.0
6343.08192,3,40,6343.08192,240708.46234042553,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,7106.76288,0,0,1.0,0.0
7106.76288,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,3338.55648,0,0,1.0,0.0
3623.17536,1,42,3623.17536,137492.9380851064,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,2629.73088,0,0,1.0,0.0
2629.73088,1,43,2629.73088,99793.52063829788,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,2287.77696,0,0,1.0,0.0
2287.77696,1,44,2287.77696,86816.98914893618,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,22073.002469418687,0.0,2207300.2469418687,0.0,254923.67116354554,108889.99161835486,3154.4553600000004,0,0,1.0,-2.2073002469418688
3154.4553600000004,2,45,3154.4553600000004,119705.8636170213,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,11865.383670985379,0.0,1186538.3670985377,0.0,279482.70201845607,131571.24728800668,2672.9136,0,0,1.0,-1.1865383670985377
2672.9136,2,46,2672.9136,101432.22659574468,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,3852.77721327178,0.0,385277.721327178,0.0,252816.80290537444,105285.00380901646,3472.51968,0,0,1.0,-0.385277721327178
3472.51968,3,47,3472.51968,131775.8280851064,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,0.0,0.0,0.0,0.0,252882.6829060886,105502.28899974385,2895.23808,0,0,1.0,0.0
2895.23808,3,48,2895.23808,109869.03765957447,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,31795.009913745074,0.0,3179500.9913745075,0.0,287600.151518364,141664.04757331955,949.95936,0,0,1.0,-3.1795009913745074
949.95936,1,49,949.95936,36049.23595744681,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,4378.570323115622,9713571.096934687,0.0,269981.77250352496,124427.80628056242,867.94848,0,0,1.0,-9.713571096934688
867.94848,1,50,867.94848,32937.07170212766,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,12065.762578003661,12019728.773401098,0.0,272941.20547683694,129002.83428013133,868.7952,0,0,1.0,-12.019728773401098
868.7952,1,51,868.7952,32969.20319148936,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,24318.06399776452,15695419.199329356,0.0,281570.19380582887,141287.26718925388,720.37728,0,0,1.0,-15.695419199329356
720.37728,1,52,720.37728,27337.012127659575,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,26941.4922420246,16482447.67260738,0.0,278529.30516817287,138278.50436968417,1156.0752,0,0,1.0,-16.482447672607382
1156.0752,2,53,1156.0752,43870.958510638295,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,5801.791378581343,10140537.413574403,0.0,273271.2614697159,133672.74988921965,1030.45824,0,0,1.0,-10.140537413574403
1030.45824,2,54,1030.45824,39104.022553191484,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,37436.05580159047,19630816.74047714,0.0,298787.0187044276,160540.07835478196,1183.83552,0,0,1.0,-19.63081674047714
1183.83552,2,55,1183.83552,44924.41234042554,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,72919.23933994598,30275771.801983796,0.0,337508.73742893845,201843.65168037152,1104.3648,0,0,1.0,-30.275771801983797
1104.3648,2,56,1104.3648,41908.642553191494,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,40714.49080628017,20614347.241884053,0.0,300350.7096669014,166623.13335947166,1262.52,0,0,1.0,-20.61434724188405
1262.52,2,57,1262.52,47910.34574468085,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,21913.707288142003,14974112.1864426,0.0,285002.88576632284,153824.05303282285,2282.1523199999997,0,0,1.0,-14.9741121864426
2282.1523199999997,3,58,2282.1523199999997,86603.54425531914,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,11779.340517293895,11933802.15518817,0.0,316957.37049357354,182382.88477261303,5524.666560000001,0,0,1.0,-11.93380215518817
5524.666560000001,4,59,5524.666560000001,209651.08276595746,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,0.0,0.0,0.0,0.0,265510.6238021794,131671.31720847858,5492.91456,0,0,1.0,0.0
5492.91456,4,60,5492.91456,208446.15191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,0.0,0.0,0.0,0.0,281972.74176677316,149329.4428192341,5005.143360000001,0,0,1.0,0.0
5005.143360000001,4,61,5005.143360000001,189936.11893617024,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,0.0,0.0,0.0,0.0,279449.81181051274,144387.69481317367,2217.01536,0,0,1.0,0.0
2217.01536,3,62,2217.01536,84131.71468085106,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,45849.13585744999,0.0,4584913.585744999,0.0,263261.01125784824,129980.85053830105,1331.2857599999998,0,0,1.0,-4.584913585744999
1331.2857599999998,2,63,1331.2857599999998,50519.88170212765,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,75516.55600388073,0.0,7551655.600388073,0.0,259292.65268081398,126036.43770600838,1277.27712,0,0,1.0,-7.551655600388074
1277.27712,2,64,1277.27712,48470.35170212766,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,62193.08466450603,0.0,6219308.466450603,0.0,248754.16400935524,110663.43636663369,2605.7808,0,0,1.0,-6.219308466450602
2605.7808,3,65,2605.7808,98884.6585106383,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,32768.541538310805,0.0,3276854.1538310805,0.0,270429.02319086646,131653.2000489491,3336.3187200000007,0,0,1.0,-3.2768541538310805
3336.3187200000007,3,66,3336.3187200000007,126607.24851063832,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,2025.95904,0,0,1.0,0.0
2025.95904,2,67,2025.95904,76881.47361702127,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,44797.09723462067,0.0,4479709.723462067,0.0,259982.51634072966,121678.57085164194,9859.20768,0,0,1.0,-4.479709723462067
9859.20768,4,68,6822.144,258888.0,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,10340.74944,0,0,1.0,0.0
13377.813119999999,4,69,6822.144,258888.0,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,9869.48928,0,0,1.0,0.0
16425.1584,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,10073.669759999999,0,0,1.0,0.0
19676.684159999997,4,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,9484.05024,0,0,1.0,0.0
22338.590399999997,4,72,6822.144,258888.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
24829.60645565217,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,8310.5568,0,0,1.0,0.0
26318.019255652172,4,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,8376.41952,0,0,1.0,0.0
27872.29477565217,4,75,6822.144,258888.0,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,9431.251199999999,0,0,1.0,0.0
30481.40197565217,4,76,6822.144,258888.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,0.0,0.0,0.0,0.0,291982.9919786408,144377.25816786126,9971.09568,0,0,1.0,0.0
33630.35365565217,4,77,6822.144,258888.0,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,0.0,0.0,0.0,0.0,304438.6446116532,154742.69919433055,5960.9088,0,0,1.0,0.0
32769.11845565217,3,78,6822.144,258888.0,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,0.0,0.0,0.0,0.0,344314.078180745,190774.37364263425,4463.00064,0,0,1.0,0.0
30409.975095652168,2,79,6822.144,258888.0,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,0.0,0.0,0.0,0.0,328340.7778951762,174619.47410220114,5522.247360000001,0,0,1.0,0.0
29110.07845565217,3,80,6822.144,258888.0,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,0.0,0.0,0.0,0.0,314349.02884608536,163317.29554267638,8604.1872,0,0,1.0,0.0
30892.12165565217,4,81,6822.144,258888.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,8884.814400000001,0,0,1.0,0.0
32954.79205565217,4,82,6822.144,258888.0,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,5104.632960000001,0,0,1.0,0.0
31237.281015652174,3,83,6822.144,258888.0,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,0.0,0.0,0.0,0.0,324309.3460692367,165931.69398958265,3398.7945600000007,0,0,1.0,0.0
27813.931575652176,2,84,6822.144,258888.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,0.0,0.0,0.0,0.0,327844.07606003765,167694.7267430188,3461.81472,0,0,1.0,0.0
24453.602295652174,2,85,6822.144,258888.0,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,0.0,0.0,0.0,0.0,338144.7260220777,183941.26882935956,3150.64512,0,0,1.0,0.0
20782.103415652175,2,86,6822.144,258888.0,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,0.0,0.0,0.0,0.0,286387.8691902277,133708.65243798774,3240.9417599999997,0,0,1.0,0.0
17200.901175652172,2,87,6822.144,258888.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,0.0,0.0,0.0,0.0,322262.0935318128,165207.99170060072,4524.08544,0,0,1.0,0.0
14902.842615652171,3,88,6822.144,258888.0,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,0.0,0.0,0.0,0.0,306810.46157574235,151556.28085742836,3298.8815999999997,0,0,1.0,0.0
11379.580215652171,2,89,6822.144,258888.0,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,5828.82048,0,0,1.0,0.0
10386.256695652171,3,90,6822.144,258888.0,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,9092.926080000001,0,0,1.0,0.0
12657.038775652172,4,91,6822.144,258888.0,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6596.7350400000005,0,0,1.0,0.0
12431.629815652173,3,92,6822.144,258888.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,10315.105920000002,0,0,1.0,0.0
15924.591735652175,4,93,6822.144,258888.0,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,10193.6016,0,0,1.0,0.0
19296.049335652177,4,94,6822.144,258888.0,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,9954.584640000001,0,0,1.0,0.0
22428.489975652177,4,95,6822.144,258888.0,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,9615.65472,0,0,1.0,0.0
25222.000695652176,4,96,6822.144,258888.0,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,8834.9184,0,0,1.0,0.0
27234.775095652178,4,97,6822.144,258888.0,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,8826.569530434783,0,0,1.0,0.0
29239.20062608696,4,98,6822.144,258888.0,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,0.0,0.0,293408.71020913124,141056.40066123466,8304.450949565216,0,0,1.0,0.0
30721.507575652176,4,99,6822.144,258888.0,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,0.0,0.0,266283.27110128413,117282.93901781124,2924.2079999999996,0,0,1.0,0.0
26823.571575652175,3,100,6822.144,258888.0,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,0.0,0.0,0.0,0.0,266350.2864282474,118153.47624552381,2928.07872,0,0,1.0,0.0
22929.506295652176,3,101,6822.144,258888.0,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,0.0,0.0,301666.04971180565,152733.31339471793,1491.4368,0,0,1.0,0.0
17598.799095652175,2,102,6822.144,258888.0,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,868.7952,0,0,1.0,0.0
