volumen,hidrologia,tiempo,volumen_turbinado,energia_hidro,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,energia_exportada,costo_termico,ingreso_exportacion,demanda,demanda_residual,fraccion_turbinado,qt_max_fisico,energia_hidro_max_frac,energia_hidro_obj,aportes,vertimiento,TimeLimit.truncated,action,reward,terminal_observation
1415.05056,0,29,1415.05056,53698.60404255319,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,84000.0,25612.58991124516,-0.0,16083776.973373547,-0.0,310085.89999781986,163311.19395379836,1.0,1415.05056,53698.60404255319,53698.60404255319,1270.7452799999999,0.0,False,1,-16.083776473999023,
1270.7452799999999,0,30,1270.7452799999999,48222.48021276595,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,84000.0,29029.734188583854,-0.0,17108920.256575156,-0.0,309859.84117183584,161252.2144013498,1.0,1270.7452799999999,48222.48021276595,48222.48021276595,1317.2544,0.0,False,1,-17.10892105102539,
1317.2544,0,31,1317.2544,49987.4170212766,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,84000.0,24835.366034676408,-0.0,15850609.810402922,-0.0,313334.6882683898,158822.783055953,1.0,1317.2544,49987.4170212766,49987.4170212766,1247.0975999999998,0.0,False,1,-15.85060977935791,
1247.0975999999998,0,32,1247.0975999999998,47325.09361702127,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,84000.0,39162.656289275066,-0.0,20148796.88678252,-0.0,323460.8319077568,170487.74990629635,0.26974308490753174,1247.0975999999998,47325.09361702127,47325.09361702127,1108.5983999999999,0.0,False,0,-20.14879608154297,
1108.5983999999999,0,33,0.0,0.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,84000.0,36203.66189307868,-0.0,19261098.567923605,-0.0,268285.6854262847,120203.66189307868,0.0,0.0,0.0,0.0,1069.10496,0.0,False,0,-19.261098861694336,
2177.7033599999995,0,34,2177.7033599999995,82639.89553191488,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,75651.09806841235,0.0,-0.0,7565109.806841235,-0.0,307847.2717382175,158290.99360032723,1.0,2177.7033599999995,82639.89553191488,82639.89553191488,2107.8489600000003,0.0,False,1,-7.565109729766846,
2107.8489600000003,1,35,2107.8489600000003,79989.04765957448,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,62665.28096109335,0.0,-0.0,6266528.096109334,-0.0,292657.4103968069,142654.32862066783,1.0,2107.8489600000003,79989.04765957448,79989.04765957448,1144.16064,0.0,False,1,-6.266528129577637,
1144.16064,0,36,1144.16064,43418.822553191494,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,59063.29174934405,0.0,-0.0,5906329.174934405,-0.0,257389.65001385214,102482.11430253554,0.9782204031944275,1144.16064,43418.822553191494,43418.822553191494,2242.41696,0.0,False,0,-5.906329154968262,
2242.41696,1,37,2242.41696,85095.65936170213,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,7477.118791828805,0.0,-0.0,747711.8791828805,-0.0,249658.43816519674,92572.77815353093,1.0,2242.41696,85095.65936170213,85095.65936170213,3815.56224,0.0,False,1,-0.7477118968963623,
3815.56224,2,38,2878.274839338163,109225.31342149599,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,-0.0,0.0,-0.0,266581.84776072385,109225.31342149599,1.0,3815.56224,144793.6714893617,109225.31342149599,1911.89376,0.0,False,1,-0.0,
2849.181160661837,0,39,2672.312753557266,101409.42556224752,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,-0.0,0.0,-0.0,252666.95819786482,101409.42556224752,0.6295327544212341,2849.181160661837,108121.26104658912,101409.42556224752,1714.3660800000002,0.0,False,0,-0.0,
1891.2344871045711,0,40,1891.234487104571,71768.9210162565,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,50746.37861718968,0.0,-0.0,5074637.861718968,-0.0,271783.7842877981,122515.29963344618,1.0,1891.2344871045711,71768.9210162565,71768.9210162565,1636.04448,0.0,False,1,-5.0746378898620605,
1636.0444800000002,0,41,1636.0444800000002,62084.92276595745,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,40144.92335756586,0.0,-0.0,4014492.335756586,-0.0,248687.03109582508,102229.84612352331,1.0,1636.0444800000002,62084.92276595745,62084.92276595745,1511.93952,0.0,False,1,-4.014492511749268,
1511.93952,0,42,0.0,0.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,84000.0,8460.939257223741,-0.0,10938281.777167123,-0.0,241845.84513918724,92460.93925722374,0.0,0.0,0.0,0.0,3739.90176,0.0,False,0,-10.938282012939453,
5251.841280000001,2,43,2432.264817398752,92300.04146009349,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,-0.0,0.0,-0.0,243031.68515206288,92300.04146009349,1.0,5251.841280000001,199297.85787234045,92300.04146009349,3438.0460799999996,0.0,False,1,-0.0,
6257.622542601248,2,44,2869.438533185045,108889.99161835486,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,-0.0,0.0,-0.0,254923.67116354554,108889.99161835486,1.0,6257.622542601248,237465.43385905543,108889.99161835486,3154.4553600000004,0.0,False,1,-0.0,
6542.639369416203,2,45,0.0,0.0,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,84000.0,47571.24728800668,-0.0,22671374.186402004,-0.0,279482.70201845607,131571.24728800668,0.0,0.0,0.0,0.0,1693.62144,0.0,False,0,-22.67137336730957,
8236.260809416202,1,46,2774.4409050464246,105285.00380901646,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,0.0,0.0,-0.0,0.0,-0.0,252816.80290537444,105285.00380901646,1.0,6822.144,258888.0,105285.00380901646,1346.8896000000002,0.0,False,1,-0.0,
6808.709504369778,1,47,0.0,0.0,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,84000.0,21502.288999743847,-0.0,14850686.699923154,-0.0,252882.6829060886,105502.28899974385,0.0,0.0,0.0,0.0,580.9104,0.0,False,0,-14.850687026977539,
7389.619904369778,0,48,3733.091267915224,141664.04757331955,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,0.0,0.0,-0.0,0.0,-0.0,287600.151518364,141664.04757331955,1.0,6822.144,258888.0,141664.04757331955,502.28639999999996,0.0,False,1,-0.0,
4158.8150364545545,0,49,3278.886669332303,124427.80628056242,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,0.0,0.0,-0.0,0.0,-0.0,269981.77250352496,124427.80628056242,1.0,4158.8150364545545,157819.49298602415,124427.80628056242,479.9088,0.0,False,1,-0.0,
1359.8371671222515,0,50,976.727570388794,37065.04102563858,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,7937.793254492746,-0.0,10781337.976347823,-0.0,272941.20547683694,129002.83428013133,0.14317017793655396,976.727570388794,37065.04102563858,37065.04102563858,438.7824,0.0,False,0,-10.78133773803711,
821.8919967334575,0,51,821.8919967334575,31189.311637269948,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,26097.955551983934,-0.0,16229386.665595181,-0.0,281570.19380582887,141287.26718925388,0.33657318353652954,821.8919967334575,31189.311637269948,31189.311637269948,414.288,0.0,False,0,-16.229387283325195,
414.288,0,52,414.288,15721.478723404256,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,38557.025646279915,-0.0,19967107.693883974,-0.0,278529.30516817287,138278.50436968417,0.29865461587905884,414.288,15721.478723404256,15721.478723404256,638.0035200000001,0.0,False,0,-19.96710777282715,
638.0035200000001,1,53,0.0,0.0,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,49672.749889219645,-0.0,23301824.966765895,-0.0,273271.2614697159,133672.74988921965,0.0,0.0,0.0,0.0,368.2022400000001,0.0,False,0,-23.30182456970215,
1006.2057600000002,0,54,1006.2057600000002,38183.68489361703,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,38356.39346116493,-0.0,19906918.03834948,-0.0,298787.0187044276,160540.07835478196,1.0,1006.2057600000002,38183.68489361703,38183.68489361703,423.36,0.0,False,1,-19.906917572021484,
423.36,0,55,423.36,16065.744680851065,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,101777.90699952046,-0.0,38933372.09985614,-0.0,337508.73742893845,201843.65168037152,1.0,423.36,16065.744680851065,16065.744680851065,406.6675200000001,0.0,False,1,-38.933372497558594,
406.6675200000001,0,56,406.6675200000001,15432.29531914894,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67190.8380403227,-0.0,28557251.412096813,-0.0,300350.7096669014,166623.13335947166,1.0,406.6675200000001,15432.29531914894,15432.29531914894,440.35488000000004,0.0,False,1,-28.5572509765625,
440.35488000000004,0,57,440.35488000000004,16710.669574468087,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,53113.38345835477,-0.0,24334015.03750643,-0.0,285002.88576632284,153824.05303282285,1.0,440.35488000000004,16710.669574468087,16710.669574468087,909.07488,0.0,False,1,-24.334014892578125,
909.07488,1,58,909.0748799999999,34497.74404255319,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,63885.14073005985,-0.0,27565542.219017956,-0.0,316957.37049357354,182382.88477261303,0.22375240921974182,909.07488,34497.74404255319,34497.74404255319,727.63488,0.0,False,0,-27.565542221069336,
727.6348800000001,1,59,727.6348800000001,27612.424893617022,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20058.892314861558,-0.0,14417667.694458466,-0.0,265510.6238021794,131671.31720847858,1.0,727.6348800000001,27612.424893617022,27612.424893617022,757.2096,0.0,False,1,-14.417667388916016,
757.2096,1,60,757.2096,28734.73191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,36594.71090434048,-0.0,19378413.27130214,-0.0,281972.74176677316,149329.4428192341,0.6520029306411743,757.2096,28734.73191489362,28734.73191489362,857.96928,0.0,False,0,-19.378414154052734,
857.96928,1,61,0.0,0.0,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,60387.69481317367,-0.0,26516308.443952102,-0.0,279449.81181051274,144387.69481317367,0.0,0.0,0.0,0.0,462.12768,0.0,False,0,-26.516307830810547,
1320.09696,0,62,0.0,0.0,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,45980.85053830105,-0.0,22194255.161490314,-0.0,263261.01125784824,129980.85053830105,0.0,0.0,0.0,0.0,449.91334956521735,0.0,False,0,-22.194255828857422,
1770.0103095652175,0,63,0.0,0.0,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,42036.43770600838,-0.0,21010931.311802514,-0.0,259292.65268081398,126036.43770600838,0.0,0.0,0.0,0.0,490.91616,0.0,False,0,-21.01093101501465,
2260.9264695652173,0,64,2260.9264695652173,85798.06170212766,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,24865.37466450603,0.0,-0.0,2486537.466450603,-0.0,248754.16400935524,110663.43636663369,1.0,2260.9264695652173,85798.06170212766,85798.06170212766,462.12768,0.0,False,1,-2.486537456512451,
462.12768,0,65,0.0,0.0,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,47653.200048949104,-0.0,22695960.01468473,-0.0,270429.02319086646,131653.2000489491,0.0,0.0,0.0,0.0,915.84864,0.0,False,0,-22.695959091186523,
1377.97632,1,66,0.0,0.0,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,39078.25872282844,-0.0,20123477.616848532,-0.0,259903.67477959656,123078.25872282844,0.0,0.0,0.0,0.0,900.97056,0.0,False,0,-20.123477935791016,
2278.94688,1,67,2278.94688,86481.90361702128,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,35196.66723462066,0.0,-0.0,3519666.723462066,-0.0,259982.51634072966,121678.57085164194,1.0,2278.94688,86481.90361702128,86481.90361702128,1011.8304,0.0,False,1,-3.5196666717529297,
1011.8304,1,68,1011.8304,38397.129787234044,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,8514.478327458142,-0.0,10954343.498237442,-0.0,262592.1720142353,130911.60811469218,1.0,1011.8304,38397.129787234044,38397.129787234044,1067.89536,0.0,False,1,-10.954343795776367,
1067.89536,1,69,1067.89536,40524.69340425532,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,4290.87435312946,-0.0,9687262.305938838,-0.0,258253.25809987602,128815.56775738478,1.0,1067.89536,40524.69340425532,40524.69340425532,1184.5691686956523,0.0,False,1,-9.687262535095215,
1184.5691686956523,1,70,1184.5691686956523,44952.25297872341,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,11470.341102276492,-0.0,11841102.330682948,-0.0,272176.6777959837,140422.5940809999,1.0,1184.5691686956523,44952.25297872341,44952.25297872341,465.2726400000001,0.0,False,1,-11.841102600097656,
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,-0.0,16597397.905059712,-0.0,273093.8679571654,128980.91308778769,1.0,465.2726400000001,17656.253404255323,17656.253404255323,510.63264000000004,0.0,False,1,-16.59739875793457,
510.63264000000004,0,72,0.0,0.0,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,84000.0,56825.9050446779,-0.0,25447771.51340337,-0.0,283415.54233550857,140825.9050446779,0.0,0.0,0.0,0.0,624.93984,0.0,False,0,-25.447771072387695,
1135.57248,0,73,1135.57248,43092.91744680851,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,30049.456105059362,-0.0,17414836.83151781,-0.0,295687.2313258777,157142.37355186787,1.0,1135.57248,43092.91744680851,43092.91744680851,710.3980799999999,0.0,False,1,-17.414836883544922,
710.3980799999999,0,74,710.3980799999999,26958.31957446808,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,84000.0,43256.190982777814,-0.0,21376857.294833343,-0.0,295705.62769014214,154214.5105572459,1.0,710.3980799999999,26958.31957446808,26958.31957446808,789.02208,0.0,False,1,-21.37685775756836,
789.02208,0,75,789.02208,29941.957872340423,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,35105.26625522351,-0.0,18931579.876567055,-0.0,290399.59062588343,149047.22412756394,1.0,789.02208,29941.957872340423,29941.957872340423,959.2864278260871,0.0,False,1,-18.93157958984375,
959.2864278260871,0,76,0.0,0.0,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,84000.0,60377.25816786126,-0.0,26513177.45035838,-0.0,291982.9919786408,144377.25816786126,0.0,0.0,0.0,0.0,2460.20544,0.0,False,0,-26.5131778717041,
3419.4918678260874,1,77,3419.4918678260874,129763.51872340427,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,24979.18047092628,0.0,-0.0,2497918.0470926277,-0.0,304438.6446116532,154742.69919433055,1.0,3419.4918678260874,129763.51872340427,129763.51872340427,1372.9564799999998,0.0,False,1,-2.497918128967285,
1372.9564799999998,0,78,1372.9564799999998,52101.20999999999,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,84000.0,54673.16364263426,-0.0,24801949.092790276,-0.0,344314.078180745,190774.37364263425,1.0,1372.9564799999998,52101.20999999999,52101.20999999999,1561.5936,0.0,False,1,-24.80194854736328,
1561.5936,0,79,1561.5936,59259.64680851064,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,84000.0,31359.827293690498,-0.0,17807948.188107148,-0.0,328340.7778951762,174619.47410220114,1.0,1561.5936,59259.64680851064,59259.64680851064,4057.72416,0.0,False,1,-17.80794906616211,
4057.72416,2,80,4057.72416,153983.27744680853,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,9334.018095867854,0.0,-0.0,933401.8095867854,-0.0,314349.02884608536,163317.29554267638,1.0,4057.72416,153983.27744680853,153983.27744680853,3590.5766399999993,0.0,False,1,-0.9334018230438232,
3590.5766399999993,2,81,0.0,0.0,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,84000.0,86720.24330696135,-0.0,34416072.99208841,-0.0,322916.47848921834,170720.24330696135,0.0,0.0,0.0,0.0,1270.7452799999999,0.0,False,0,-34.416072845458984,
4861.321919999999,0,82,4474.39962455634,169795.35612296397,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,2.9103830456733704e-11,0.0,0.0,324539.3006225413,169795.35612296395,1.0,4861.321919999999,184478.3559574468,169795.35612296395,1317.2544,0.0,False,1,-0.0,
1704.1766954436591,0,83,1704.1766954436591,64670.416855759424,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,84000.0,17261.277133823227,-0.0,13578383.140146967,-0.0,324309.3460692367,165931.69398958265,1.0,1704.1766954436591,64670.416855759424,64670.416855759424,1247.0975999999998,0.0,False,1,-13.578383445739746,
1247.0975999999998,0,84,0.0,0.0,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,83694.72674301881,-0.0,33508418.022905644,-0.0,327844.07606003765,167694.7267430188,0.0,0.0,0.0,0.0,1108.5983999999999,0.0,False,0,-33.508419036865234,
2355.696,0,85,2355.696,89394.39361702127,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,10546.875212338287,-0.0,11564062.563701486,-0.0,338144.7260220777,183941.26882935956,1.0,2355.696,89394.39361702127,89394.39361702127,1156.0752,0.0,False,1,-11.564062118530273,
1156.0752,0,86,1156.0752,43870.958510638295,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,84000.0,5837.693927349435,-0.0,10151308.17820483,-0.0,286387.8691902277,133708.65243798774,1.0,1156.0752,43870.958510638295,43870.958510638295,1183.47264,0.0,False,1,-10.151308059692383,
1183.47264,0,87,0.0,0.0,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,84000.0,81207.99170060072,-0.0,32762397.510180216,-0.0,322262.0935318128,165207.99170060072,0.0,0.0,0.0,0.0,1063.29888,0.0,False,0,-32.76239776611328,
2246.7715200000002,0,88,2246.7715200000002,85260.90702127661,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,66295.37383615175,0.0,-0.0,6629537.383615174,-0.0,306810.46157574235,151556.28085742836,1.0,2246.7715200000002,85260.90702127661,85260.90702127661,1310.66208,0.0,False,1,-6.629537582397461,
1310.66208,0,89,39.68280932807922,1505.8906908631325,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,84000.0,27390.32921516095,-0.0,16617098.764548285,-0.0,270934.923208138,112896.21990602408,0.005816765129566193,39.68280932807922,1505.8906908631325,1505.8906908631325,2826.4118399999998,0.0,False,0,-16.617097854614258,
