volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
3566.1427200000003,2,32,3566.1427200000003,135328.65276595746,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,35159.09714033888,0.0,3515909.714033888,0.0,323460.8319077568,170487.74990629635,3461.81472,0,0,1.0,-3.515909714033888
3461.81472,2,33,3461.81472,131369.59425531916,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7588.78848,0,0,1.0,0.0
7588.78848,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,4359.64032,0,0,1.0,0.0
5126.2848,3,35,5126.2848,194533.21702127662,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,8068.2739200000005,0,0,1.0,0.0
8068.2739200000005,4,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,5172.4915200000005,0,0,1.0,0.0
6418.621440000001,3,37,6418.621440000001,243575.050212766,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,9315.431999999999,0,0,1.0,0.0
9315.431999999999,4,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,9092.926080000001,0,0,1.0,0.0
11586.21408,4,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,9498.56544,0,0,1.0,0.0
14262.63552,4,40,6822.144,258888.0,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,10032.180479999999,0,0,1.0,0.0
17472.672,4,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,6064.75296,0,0,1.0,0.0
16715.280959999996,3,42,6822.144,258888.0,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,2570.2185600000003,0,0,1.0,0.0
12463.355519999997,1,43,6822.144,258888.0,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,1160.4744626086958,0,0,1.0,0.0
6801.685982608693,0,44,6801.685982608693,258111.65531914885,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,982.25568,0,0,1.0,0.0
982.25568,0,45,982.25568,37274.82276595745,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,84000.0,10296.42452204923,11488927.356614769,0.0,279482.70201845607,131571.24728800668,762.7132799999999,0,0,1.0,-11.488927356614768
762.7132799999999,0,46,762.7132799999999,28943.58659574468,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,76341.41721327178,0.0,7634141.721327178,0.0,252816.80290537444,105285.00380901646,654.3936,0,0,1.0,-7.634141721327178
654.3936,0,47,654.3936,24833.051063829786,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,80669.23793591406,0.0,8066923.793591406,0.0,252882.6829060886,105502.28899974385,619.25472,0,0,1.0,-8.066923793591407
619.25472,0,48,619.25472,23499.59425531915,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,34164.45331800039,18649335.995400116,0.0,287600.151518364,141664.04757331955,502.28639999999996,0,0,1.0,-18.649335995400115
502.28639999999996,0,49,502.28639999999996,19060.858510638296,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,21366.947769924125,14810084.330977239,0.0,269981.77250352496,124427.80628056242,465.51455999999996,0,0,1.0,-14.810084330977238
465.51455999999996,0,50,465.51455999999996,17665.43382978723,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,27337.400450344096,16601220.13510323,0.0,272941.20547683694,129002.83428013133,451.72512,0,0,1.0,-16.60122013510323
451.72512,0,51,451.72512,17142.149574468087,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,40145.11761478579,20443535.284435738,0.0,281570.19380582887,141287.26718925388,414.288,0,0,1.0,-20.44353528443574
414.288,0,52,414.288,15721.478723404256,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,38557.025646279915,19967107.693883974,0.0,278529.30516817287,138278.50436968417,365.2992,0,0,1.0,-19.967107693883975
365.2992,0,53,365.2992,13862.44255319149,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,35810.307336028156,19143092.200808447,0.0,273271.2614697159,133672.74988921965,368.2022400000001,0,0,1.0,-19.143092200808447
368.2022400000001,0,54,368.2022400000001,13972.60765957447,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,62567.47069520748,27170241.208562244,0.0,298787.0187044276,160540.07835478196,423.36,0,0,1.0,-27.170241208562242
423.36,0,55,423.36,16065.744680851065,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,101777.90699952046,38933372.09985614,0.0,337508.73742893845,201843.65168037152,696.97152,0,0,1.0,-38.933372099856136
696.97152,1,56,696.97152,26448.80595744681,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,56174.32740202485,25252298.220607456,0.0,300350.7096669014,166623.13335947166,1948.54464,0,0,1.0,-25.252298220607457
1948.54464,3,57,1948.54464,73943.73744680852,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,79880.31558601433,0.0,7988031.558601433,0.0,285002.88576632284,153824.05303282285,2282.1523199999997,0,0,1.0,-7.988031558601433
2282.1523199999997,3,58,2282.1523199999997,86603.54425531914,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,11779.340517293895,11933802.15518817,0.0,316957.37049357354,182382.88477261303,727.63488,0,0,1.0,-11.93380215518817
727.63488,1,59,727.63488,27612.42489361702,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,20058.892314861558,14417667.694458466,0.0,265510.6238021794,131671.31720847858,757.2096,0,0,1.0,-14.417667694458466
757.2096,1,60,757.2096,28734.73191489362,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,36594.71090434048,19378413.27130214,0.0,281972.74176677316,149329.4428192341,857.96928,0,0,1.0,-19.37841327130214
857.96928,1,61,857.96928,32558.379148936172,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,27829.315664237496,16748794.699271249,0.0,279449.81181051274,144387.69481317367,462.12768,0,0,1.0,-16.748794699271247
462.12768,0,62,462.12768,17536.907872340427,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,28443.942665960625,16933182.79978819,0.0,263261.01125784824,129980.85053830105,815.33088,0,0,1.0,-16.933182799788188
815.33088,1,63,815.33088,30940.32914893617,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,11096.108557072206,11728832.567121662,0.0,259292.65268081398,126036.43770600838,829.0598400000001,0,0,1.0,-11.728832567121662
829.0598400000001,1,64,829.0598400000001,31461.318297872345,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,79202.11806876134,0.0,7920211.806876134,0.0,248754.16400935524,110663.43636663369,467.75232,0,0,1.0,-7.920211806876134
467.75232,0,65,467.75232,17750.352765957447,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,29902.847282991657,17370854.184897497,0.0,270429.02319086646,131653.2000489491,428.8032,0,0,1.0,-17.370854184897496
428.8032,0,66,428.8032,16272.30425531915,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,22805.95446750929,15241786.340252787,0.0,259903.67477959656,123078.25872282844,2025.95904,0,0,1.0,-15.241786340252787
2025.95904,2,67,2025.95904,76881.47361702127,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,44797.09723462067,0.0,4479709.723462067,0.0,259982.51634072966,121678.57085164194,4243.155839999999,0,0,1.0,-4.479709723462067
4243.155839999999,3,68,4243.155839999999,161020.07361702126,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,2362.6512,0,0,1.0,0.0
2362.6512,2,69,2362.6512,89658.33085106382,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,39157.23690632096,0.0,3915723.6906320965,0.0,258253.25809987602,128815.56775738478,10018.39104,0,0,1.0,-3.9157236906320967
10018.39104,4,70,6822.144,258888.0,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,0.0,0.0,0.0,0.0,272176.6777959837,140422.5940809999,4824.42912,0,0,1.0,0.0
8020.67616,3,71,6822.144,258888.0,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,0.0,0.0,0.0,0.0,273093.8679571654,128980.91308778769,4919.1408,0,0,1.0,0.0
6117.67296,3,72,6117.67296,232154.60085106382,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,9313.160055652173,0,0,1.0,0.0
9313.160055652173,4,73,6822.144,258888.0,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,0.0,0.0,0.0,0.0,295687.2313258777,157142.37355186787,5252.56704,0,0,1.0,0.0
7743.583095652173,3,74,6822.144,258888.0,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,3139.5168,0,0,1.0,0.0
4060.955895652173,2,75,4060.955895652173,154105.91595744676,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,0.0,0.0,0.0,0.0,290399.59062588343,149047.22412756394,2145.8304,0,0,1.0,0.0
2145.8304,1,76,2145.8304,81430.3744680851,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,62946.88369977617,0.0,6294688.369977617,0.0,291982.9919786408,144377.25816786126,1122.1538086956523,0,0,1.0,-6.294688369977616
1122.1538086956523,0,77,1122.1538086956523,42583.70319148937,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,84000.0,28158.996002841188,16847698.80085236,0.0,304438.6446116532,154742.69919433055,1460.71296,0,0,1.0,-16.84769880085236
1460.71296,0,78,1460.71296,55431.40936170213,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,84000.0,51342.96428093212,23802889.284279637,0.0,344314.078180745,190774.37364263425,1561.5936,0,0,1.0,-23.802889284279637
1561.5936,0,79,1561.5936,59259.64680851064,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,84000.0,31359.827293690498,17807948.188107148,0.0,328340.7778951762,174619.47410220114,2761.1539200000007,0,0,1.0,-17.807948188107147
2761.1539200000007,1,80,2761.1539200000007,104780.78680851066,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,58536.50873416572,0.0,5853650.873416572,0.0,314349.02884608536,163317.29554267638,2500.36416,0,0,1.0,-5.853650873416572
2500.36416,1,81,2500.36416,94884.28808510638,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,75835.95522185497,0.0,7583595.522185497,0.0,322916.47848921834,170720.24330696135,5111.043839999999,0,0,1.0,-7.583595522185497
5111.043839999999,3,82,5111.043839999999,193954.85021276594,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,0.0,0.0,0.0,0.0,324539.3006225413,169795.35612296395,3274.992,0,0,1.0,0.0
3274.992,2,83,3274.992,124280.01063829788,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,41651.683351284766,0.0,4165168.335128477,0.0,324309.3460692367,165931.69398958265,2135.2464,0,0,1.0,-4.1651683351284765
2135.2464,1,84,2135.2464,81028.73085106382,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,2665.9958919549827,9199798.767586496,0.0,327844.07606003765,167694.7267430188,2230.8048000000003,0,0,1.0,-9.199798767586495
2230.8048000000003,1,85,2230.8048000000003,84654.99893617023,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,84000.0,15286.269893189325,12985880.967956796,0.0,338144.7260220777,183941.26882935956,2288.92608,0,0,1.0,-12.985880967956795
2288.92608,1,86,2288.92608,86860.59617021277,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,46848.05626777497,0.0,4684805.626777497,0.0,286387.8691902277,133708.65243798774,3389.2992,0,0,1.0,-4.684805626777497
3389.2992,2,87,3389.2992,128617.76170212765,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,36590.22999847306,0.0,3659022.9998473064,0.0,322262.0935318128,165207.99170060072,3415.5475200000005,0,0,1.0,-3.6590229998473065
3415.5475200000005,2,88,3415.5475200000005,129613.83787234045,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,21942.44298508791,0.0,2194244.298508791,0.0,306810.46157574235,151556.28085742836,3254.8521600000004,0,0,1.0,-2.194244298508791
3254.8521600000004,2,89,3254.8521600000004,123515.74021276597,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,0.0,0.0,0.0,0.0,270934.923208138,112896.21990602408,3995.55072,0,0,1.0,0.0
3995.55072,2,90,3995.55072,151623.90808510638,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,0.0,0.0,263070.47748510976,105764.33987917891,6415.234560000001,0,0,1.0,0.0
6415.234560000001,3,91,6415.234560000001,243446.52425531918,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,3324.888,0,0,1.0,0.0
3324.888,1,92,3324.888,126173.47340425532,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,1636.04448,0,0,1.0,0.0
1636.04448,0,93,1636.04448,62084.922765957446,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,69091.91339786776,0.0,6909191.339786775,0.0,285577.11513657524,131176.8361638252,1511.93952,0,0,1.0,-6.9091913397867755
1511.93952,0,94,1511.93952,57375.36446808511,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,50425.213948444325,0.0,5042521.394844432,0.0,262082.3299189076,107800.57841652943,1212.14016,0,0,1.0,-5.0425213948444325
1212.14016,0,95,1212.14016,45998.52212765957,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,47051.187114432236,0.0,4705118.711443224,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,-4.705118711443224
3438.0460799999996,2,96,3438.0460799999996,130467.6174468085,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,1898.5276800000001,0,0,1.0,0.0
1898.5276800000001,1,97,1898.5276800000001,72045.6844680851,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,42558.944423367924,0.0,4255894.442336792,0.0,268426.447538085,114604.62889145303,762.7132799999999,0,0,1.0,-4.255894442336792
762.7132799999999,0,98,762.7132799999999,28943.58659574468,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,84000.0,28112.814065489976,16833844.21964699,0.0,293408.71020913124,141056.40066123466,654.3936,0,0,1.0,-16.83384421964699
654.3936,0,99,654.3936,24833.051063829786,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,84000.0,8449.887953981452,10934966.386194436,0.0,266283.27110128413,117282.93901781124,619.25472,0,0,1.0,-10.934966386194436
619.25472,0,100,619.25472,23499.59425531915,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,84000.0,10653.881990204653,11596164.597061396,0.0,266350.2864282474,118153.47624552381,523.8777600000001,0,0,1.0,-11.596164597061396
523.8777600000001,0,101,523.8777600000001,19880.211489361704,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,84000.0,48853.10190535622,23055930.571606867,0.0,301666.04971180565,152733.31339471793,464.0025599999999,0,0,1.0,-23.05593057160687
464.0025599999999,0,102,464.0025599999999,17608.056170212763,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,84000.0,31796.376253614362,17938912.87608431,0.0,283744.0488402307,133404.43242382712,462.12768,0,0,1.0,-17.93891287608431
