volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
12107.81989565217,2,29,6822.144,258888.0,105710.5229317552,6405.6144499270995,34658.5686623392,146774.7060440215,0.0,0.0,0.0,0.0,310085.89999781986,163311.19395379836,5064.050880000001,0,0,1.0,0.0
10349.72677565217,3,30,6822.144,258888.0,106832.62021303737,6755.84926381601,35019.157293632656,148607.62677048604,0.0,0.0,0.0,0.0,309859.84117183584,161252.2144013498,8843.3856,0,0,1.0,0.0
12370.96837565217,4,31,6822.144,258888.0,112963.317808136,6912.495966710932,34636.09143758985,154511.90521243677,0.0,0.0,0.0,0.0,313334.6882683898,158822.783055953,7788.553919999999,0,0,1.0,0.0
13337.378295652168,4,32,6822.144,258888.0,111681.42711469864,6849.887804579319,34441.76708218248,152973.08200146045,0.0,0.0,0.0,0.0,323460.8319077568,170487.74990629635,4863.55968,0,0,1.0,0.0
11378.793975652168,3,33,6822.144,258888.0,107779.19993502216,7307.814717086226,32995.00888109761,148082.023533206,0.0,0.0,0.0,0.0,268285.6854262847,120203.66189307868,7261.71264,0,0,1.0,0.0
11818.362615652168,4,34,6822.144,258888.0,108649.10494879776,7909.894347552579,32997.27884153994,149556.27813789027,0.0,0.0,0.0,0.0,307847.2717382175,158290.99360032723,7848.73152,0,0,1.0,0.0
12844.950135652169,4,35,6822.144,258888.0,109305.83774373586,7929.533467364118,32767.710565039084,150003.08177613906,0.0,0.0,0.0,0.0,292657.4103968069,142654.32862066783,8068.2739200000005,0,0,1.0,0.0
14091.080055652168,4,36,6822.144,258888.0,114300.0067239174,8524.156211579264,32083.372775819946,154907.5357113166,0.0,0.0,0.0,0.0,257389.65001385214,102482.11430253554,8471.79648,0,0,1.0,0.0
15740.732535652169,4,37,6822.144,258888.0,116709.79191836771,8237.11335634511,32138.754736952975,157085.6600116658,0.0,0.0,0.0,0.0,249658.43816519674,92572.77815353093,3808.48608,0,0,1.0,0.0
12727.074615652169,2,38,6822.144,258888.0,116894.20438616359,8752.13665806451,31710.193294999768,157356.53433922786,0.0,0.0,0.0,0.0,266581.84776072385,109225.31342149599,3088.4112000000005,0,0,1.0,0.0
8993.34181565217,1,39,6822.144,258888.0,110322.89665027641,9054.746042873534,31879.889942467347,151257.5326356173,0.0,0.0,0.0,0.0,252666.95819786482,101409.42556224752,1714.3660800000002,0,0,1.0,0.0
3885.5638956521693,0,40,3885.5638956521693,147450.10744680834,108176.90193784745,9864.239537116413,31227.34317938806,149268.48465435192,0.0,0.0,0.0,0.0,271783.7842877981,122515.29963344618,7203.168,0,0,1.0,0.0
7203.168,3,41,6822.144,258888.0,104422.57659378197,10529.749504988575,31504.85887353122,146457.18497230177,0.0,0.0,0.0,0.0,248687.03109582508,102229.84612352331,5865.229440000001,0,0,1.0,0.0
6246.25344,3,42,6246.25344,237033.99702127662,107996.14741250093,10636.545500075908,30752.21296938665,149384.9058819635,0.0,0.0,0.0,0.0,241845.84513918724,92460.93925722374,5702.41728,0,0,1.0,0.0
5702.41728,3,43,5702.41728,216396.4004255319,108368.16162633839,10773.160558117666,31590.321507513345,150731.6436919694,0.0,0.0,0.0,0.0,243031.68515206288,92300.04146009349,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,44,3438.0460799999996,130467.6174468085,102923.50995295042,10848.06160390814,32262.107988332133,146033.67954519068,0.0,0.0,0.0,0.0,254923.67116354554,108889.99161835486,1955.13696,0,0,1.0,0.0
1955.13696,1,45,1955.13696,74193.9040425532,104473.43194198546,10923.442250445485,32514.58053801845,147911.4547304494,57377.34324545348,0.0,5737734.324545348,0.0,279482.70201845607,131571.24728800668,762.7132799999999,0,0,1.0,-5.7377343245453485
762.7132799999999,0,46,762.7132799999999,28943.58659574468,104133.89710660212,11090.618849065764,32307.28314069009,147531.79909635798,76341.41721327178,0.0,7634141.721327178,0.0,252816.80290537444,105285.00380901646,654.3936,0,0,1.0,-7.634141721327178
654.3936,0,47,654.3936,24833.051063829786,101779.74723093814,11212.704877708185,34387.941797698426,147380.39390634475,80669.23793591406,0.0,8066923.793591406,0.0,252882.6829060886,105502.28899974385,619.25472,0,0,1.0,-8.066923793591407
619.25472,0,48,619.25472,23499.59425531915,99174.28621582552,11568.319282368753,35193.49844685015,145936.10394504442,84000.0,34164.45331800039,18649335.995400116,0.0,287600.151518364,141664.04757331955,500.10912,0,0,1.0,-18.649335995400115
500.10912,0,49,500.10912,18978.234680851067,99338.40944907123,11291.319964265569,34924.236809625756,145553.96622296254,84000.0,21449.57159971136,14834871.479913408,0.0,269981.77250352496,124427.80628056242,479.9088,0,0,1.0,-14.834871479913408
479.9088,0,50,479.9088,18211.66914893617,97313.17091924294,11329.20102259438,35295.99925486828,143938.37119670562,84000.0,26791.165131195157,16437349.539358547,0.0,272941.20547683694,129002.83428013133,451.72512,0,0,1.0,-16.437349539358546
451.72512,0,51,451.72512,17142.149574468087,94055.30850885545,11043.135413804714,35184.48269391482,140282.926616575,84000.0,40145.11761478579,20443535.284435738,0.0,281570.19380582887,141287.26718925388,401.82912000000005,0,0,1.0,-20.44353528443574
401.82912000000005,0,52,401.82912000000005,15248.68680851064,92467.96306251167,11350.593319777001,36432.24441620002,140250.8007984887,84000.0,39029.817561173535,20108945.26835206,0.0,278529.30516817287,138278.50436968417,357.55776,0,0,1.0,-20.108945268352063
357.55776,0,53,357.55776,13568.668936170212,92077.1464552851,11269.442481945203,36251.92264326596,139598.51158049627,84000.0,36104.08095304943,19231224.28591483,0.0,273271.2614697159,133672.74988921965,386.83007999999995,0,0,1.0,-19.23122428591483
386.83007999999995,0,54,386.83007999999995,14679.500425531913,90611.44799048477,11377.655082999983,36257.837276160855,138246.94034964562,84000.0,61860.57792925005,26958173.378775015,0.0,298787.0187044276,160540.07835478196,396.144,0,0,1.0,-26.958173378775015
396.144,0,55,396.144,15032.946808510638,88359.82409203946,11416.239695997296,35889.021960530175,135665.08574856693,84000.0,102810.70487186089,39243211.46155827,0.0,337508.73742893845,201843.65168037152,410.2963200000001,0,0,1.0,-39.24321146155827
410.2963200000001,0,56,410.2963200000001,15570.001702127664,86433.12223115128,11103.806498983273,36190.64757729516,133727.57630742973,84000.0,67053.131657344,28515939.4972032,0.0,300350.7096669014,166623.13335947166,802.02528,0,0,1.0,-28.515939497203203
802.02528,1,57,802.02528,30435.40574468085,83446.21612304743,11016.439249456647,36716.177360995935,131178.8327335,84000.0,39388.647288142005,20216594.186442602,0.0,285002.88576632284,153824.05303282285,881.55648,0,0,1.0,-20.216594186442602
881.55648,1,58,881.55648,33453.47063829787,86948.75525617333,11243.952255964494,36381.77820882268,134574.4857209605,84000.0,64929.41413431516,27878824.240294546,0.0,316957.37049357354,182382.88477261303,431.22240000000005,0,0,1.0,-27.878824240294545
431.22240000000005,0,59,431.22240000000005,16364.1085106383,86270.37463503586,11112.640300029934,36456.29165863506,133839.30659370084,84000.0,31307.20869784028,17792162.609352082,0.0,265510.6238021794,131671.31720847858,1055.92032,0,0,1.0,-17.792162609352083
1055.92032,2,60,1055.92032,40070.26234042553,85204.61999868434,10813.929831108317,36624.74911774642,132643.29894753906,84000.0,25259.180478808572,15977754.14364257,0.0,281972.74176677316,149329.4428192341,832.14432,0,0,1.0,-15.97775414364257
832.14432,1,61,832.14432,31578.368723404255,88086.69888007017,10519.022792061409,36456.39532520748,135062.11699733906,84000.0,28809.326089769413,17042797.826930825,0.0,279449.81181051274,144387.69481317367,865.34784,0,0,1.0,-17.042797826930826
865.34784,1,62,865.34784,32838.38212765958,89008.36410817421,10162.96838403011,34108.82822734285,133280.1607195472,84000.0,13142.468410641479,12342740.523192443,0.0,263261.01125784824,129980.85053830105,449.91334956521735,0,0,1.0,-12.342740523192443
449.91334956521735,0,63,449.91334956521735,17073.396170212764,89463.04536756715,9972.615210240887,33820.55439699758,133256.2149748056,84000.0,24963.041535795608,15888912.460738681,0.0,259292.65268081398,126036.43770600838,477.36863999999997,0,0,1.0,-15.88891246073868
477.36863999999997,0,64,477.36863999999997,18115.274680851064,94891.81835942433,9563.104142878781,33635.805140418444,138090.72764272155,84000.0,8548.16168578263,10964448.50573479,0.0,248754.16400935524,110663.43636663369,468.1152,0,0,1.0,-10.96444850573479
468.1152,0,65,468.1152,17764.12340425532,94289.04168629115,9295.735461339134,35191.04599428708,138775.82314191735,84000.0,29889.076644693792,17366722.993408136,0.0,270429.02319086646,131653.2000489491,428.8032,0,0,1.0,-17.366722993408136
428.8032,0,66,428.8032,16272.30425531915,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,84000.0,22805.95446750929,15241786.340252787,0.0,259903.67477959656,123078.25872282844,441.504,0,0,1.0,-15.241786340252787
441.504,0,67,441.504,16754.276595744683,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,84000.0,20924.294255897257,14677288.276769176,0.0,259982.51634072966,121678.57085164194,474.70752,0,0,1.0,-14.677288276769175
474.70752,0,68,474.70752,18014.29,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,84000.0,28897.31811469217,17069195.43440765,0.0,262592.1720142353,130911.60811469218,467.99424000000005,0,0,1.0,-17.06919543440765
467.99424000000005,0,69,467.99424000000005,17759.533191489365,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,84000.0,27056.034565895417,16516810.369768625,0.0,258253.25809987602,128815.56775738478,416.88864,0,0,1.0,-16.516810369768624
416.88864,0,70,416.88864,15820.16829787234,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,84000.0,40602.42578312756,20580727.734938268,0.0,272176.6777959837,140422.5940809999,465.2726400000001,0,0,1.0,-20.580727734938268
465.2726400000001,0,71,465.2726400000001,17656.253404255323,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,84000.0,27324.659683532373,16597397.905059712,0.0,273093.8679571654,128980.91308778769,2779.0560000000005,0,0,1.0,-16.59739790505971
2779.0560000000005,2,72,2779.0560000000005,105460.13829787236,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,35365.766746805544,0.0,3536576.6746805543,0.0,283415.54233550857,140825.9050446779,3353.0112000000004,0,0,1.0,-3.5365766746805543
3353.0112000000004,2,73,3353.0112000000004,127240.69787234045,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,29901.675679527427,0.0,2990167.567952743,0.0,295687.2313258777,157142.37355186787,5214.888,0,0,1.0,-2.9901675679527426
5214.888,3,74,5214.888,197895.54787234042,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,0.0,0.0,0.0,0.0,295705.62769014214,154214.5105572459,3362.3251199999995,0,0,1.0,0.0
3362.3251199999995,2,75,3362.3251199999995,127594.14425531913,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,21453.07987224481,0.0,2145307.987224481,0.0,290399.59062588343,149047.22412756394,2145.8304,0,0,1.0,-2.145307987224481
2145.8304,1,76,2145.8304,81430.3744680851,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,62946.88369977617,0.0,6294688.369977617,0.0,291982.9919786408,144377.25816786126,2491.7155199999997,0,0,1.0,-6.294688369977616
2491.7155199999997,1,77,2491.7155199999997,94556.08787234042,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,60186.61132199013,0.0,6018661.132199013,0.0,304438.6446116532,154742.69919433055,4850.13312,0,0,1.0,-6.018661132199012
4850.13312,2,78,4850.13312,184053.76127659576,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,6720.612366038491,0.0,672061.2366038491,0.0,344314.078180745,190774.37364263425,3205.4399999999996,0,0,1.0,-0.6720612366038491
3205.4399999999996,1,79,3205.4399999999996,121640.63829787233,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,52978.83580432882,0.0,5297883.580432882,0.0,328340.7778951762,174619.47410220114,3933.0143999999996,0,0,1.0,-5.297883580432882
3933.0143999999996,2,80,3933.0143999999996,149250.76808510636,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,14066.527457570017,0.0,1406652.7457570017,0.0,314349.02884608536,163317.29554267638,5098.40352,0,0,1.0,-1.4066527457570017
5098.40352,3,81,5098.40352,193475.1729787234,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,0.0,0.0,0.0,0.0,322916.47848921834,170720.24330696135,3446.63424,0,0,1.0,0.0
3446.63424,2,82,3446.63424,130793.52255319149,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,39001.833569772454,0.0,3900183.3569772453,0.0,324539.3006225413,169795.35612296395,2164.5792,0,0,1.0,-3.9001833569772453
2164.5792,1,83,2164.5792,82141.85744680851,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,83789.83654277414,0.0,8378983.654277414,0.0,324309.3460692367,165931.69398958265,2153.63232,0,0,1.0,-8.378983654277414
2153.63232,1,84,2153.63232,81726.44319148936,114861.06485674516,7118.774618768,38169.509841505685,160149.34931701884,84000.0,1968.2835515294428,8990485.065458832,0.0,327844.07606003765,167694.7267430188,3277.2297600000006,0,0,1.0,-8.990485065458833
3277.2297600000006,2,85,3277.2297600000006,124364.92957446811,108814.0523399188,7705.7102233774585,37683.6946294219,154203.45719271817,59576.33925489144,0.0,5957633.925489144,0.0,338144.7260220777,183941.26882935956,3160.86624,0,0,1.0,-5.957633925489144
3160.86624,2,86,3160.86624,119949.14489361702,107203.76023211188,8001.380225167574,37474.076294960505,152679.21675223997,13759.507544370717,0.0,1375950.7544370717,0.0,286387.8691902277,133708.65243798774,3180.46176,0,0,1.0,-1.3759507544370717
3180.46176,2,87,3180.46176,120692.75936170213,112030.51419189482,8130.02420678211,36893.56343253513,157054.10183121206,44515.23233889858,0.0,4451523.233889858,0.0,322262.0935318128,165207.99170060072,2235.70368,0,0,1.0,-4.4515232338898585
2235.70368,1,88,2235.70368,84840.9025531915,110973.89708092282,8777.884254768369,35502.399382622796,155254.180718314,66715.37830423686,0.0,6671537.830423686,0.0,306810.46157574235,151556.28085742836,2306.7072,0,0,1.0,-6.671537830423686
2306.7072,1,89,2306.7072,87535.3574468085,113773.15843514317,8886.893265367251,35378.65160160347,158038.7033021139,25360.862459215583,0.0,2536086.2459215582,0.0,270934.923208138,112896.21990602408,1701.36288,0,0,1.0,-2.5360862459215583
1701.36288,0,90,1701.36288,64563.637659574466,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,41200.70221960444,0.0,4120070.221960444,0.0,263070.47748510976,105764.33987917891,4441.893120000001,0,0,1.0,-4.120070221960444
4441.893120000001,2,91,4441.893120000001,168561.79319148939,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,0.0,0.0,280285.53235852404,117723.33926852356,6772.97376,0,0,1.0,0.0
6772.97376,3,92,6772.97376,257022.0785106383,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,0.0,0.0,0.0,0.0,266130.84408309334,113476.01676236326,6604.65792,0,0,1.0,0.0
6604.65792,3,93,6604.65792,250634.7974468085,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,0.0,0.0,285577.11513657524,131176.8361638252,4538.298239999999,0,0,1.0,0.0
4538.298239999999,2,94,4538.298239999999,172220.1927659574,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,0.0,0.0,262082.3299189076,107800.57841652943,3782.29824,0,0,1.0,0.0
3782.29824,2,95,3782.29824,143531.3629787234,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,0.0,0.0,255123.24812289147,93049.7092420918,3438.0460799999996,0,0,1.0,0.0
3438.0460799999996,2,96,3438.0460799999996,130467.6174468085,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,0.0,0.0,256329.5240082279,103108.53791245961,3154.4553600000004,0,0,1.0,0.0
3154.4553600000004,2,97,3154.4553600000004,119705.8636170213,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,0.0,0.0,268426.447538085,114604.62889145303,2567.376,0,0,1.0,0.0
2567.376,2,98,2567.376,97427.26595744681,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,43629.134703787844,0.0,4362913.470378784,0.0,293408.71020913124,141056.40066123466,2157.50304,0,0,1.0,-4.362913470378785
2157.50304,2,99,2157.50304,81873.33,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,35409.609017811235,0.0,3540960.9017811236,0.0,266283.27110128413,117282.93901781124,1150.9343999999999,0,0,1.0,-3.5409609017811237
1150.9343999999999,1,100,1150.9343999999999,43675.8744680851,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,74477.60177743871,0.0,7447760.177743872,0.0,266350.2864282474,118153.47624552381,2937.2111999999997,0,0,1.0,-7.447760177743872
2937.2111999999997,3,101,2937.2111999999997,111461.84148936169,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,41271.471905356244,0.0,4127147.1905356245,0.0,301666.04971180565,152733.31339471793,6758.1561599999995,0,0,1.0,-4.1271471905356245
6758.1561599999995,4,102,6758.1561599999995,256459.7774468085,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,0.0,0.0,283744.0488402307,133404.43242382712,2375.71488,0,0,1.0,0.0
